日期,编号,渠道,负责人,pv,uv,订单量,订单率,红包量,红包使用量,红包领取率,cpa,cpa浓度,cpa收入,cps收入,预估总收入,uv收益
2026/5/4,mm_3695479793_3017050185_115823050374,灯火投放（淘联）,俊清,124,36,0,0,5,0,0.1389,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115833400493,灯火投放-JQ_商品推广,俊清,9050,2393,25,0.0104,207,13,0.0865,0,0,0,45,45,0.0188
2026/5/4,mm_3695479793_3017050185_115839250169,快手投放,静文,178744,77780,244,0.0031,2950,41,0.0379,0,0,0,56,56,0.0007
2026/5/4,mm_3695479793_3017050185_115877800099,灯火投放（电商）,静文,7261,7022,66,0.0094,3633,31,0.5174,0,0,0,82,82,0.0117
2026/5/4,mm_3695479793_3017050185_115896950018,全域智投-05账号,马悦,851,850,13,0.0153,30,2,0.0353,0,0,0,3,3,0.0035
2026/5/4,mm_3695479793_3017050185_115948800252,全域智投-05账号,马悦,168,167,0,0,12,0,0.0719,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115957800287,巨量投放,静文,3324,3321,65,0.0196,100,12,0.0301,0,0,0,34,34,0.0102
2026/5/4,mm_3695479793_3017050185_116022550453,网易云投放,静文,227,225,2,0.0089,20,2,0.0889,0,0,0,3,3,0.0133
2026/5/4,mm_3694315623_3089650004_116156400433,快手投放-JQ,俊清,854,828,1,0.0012,47,0,0.0568,0,0,0,1,1,0.0012
2026/5/4,mm_3695479793_3017050185_116157500310,网易云投放,静文,585,181,0,0,15,0,0.0829,0,0,0,0,0,0
2026/5/4,mm_3694315623_3089650004_116158400297,灯火投放（淘联）,俊清,554,225,0,0,11,1,0.0489,0,0,0,0,0,0
2026/5/4,mm_3695518595_3019150023_116158550277,网易云投放,静文,1171,1155,3,0.0026,73,3,0.0632,0,0,0,1,1,0.0009
2026/5/4,mm_3695518595_3019150023_116159700227,网易云投放,静文,913,898,2,0.0022,59,0,0.0657,0,0,0,22,22,0.0245
2026/5/4,mm_3695518595_3019150023_116160500165,巨量投放-JQ,俊清,1211,1207,2,0.0017,59,3,0.0489,0,0,0,0,0,0
2026/5/4,mm_1029370176_1591850259_116160800139,巨量投放（淘联）,俊清,556,163,0,0,9,0,0.0552,0,0,0,0,0,0
2026/5/4,mm_3695518595_3019150023_116164900419,巨量投放（淘联）,俊清,11327,11155,41,0.0037,943,33,0.0845,0,0,0,40,40,0.0036
2026/5/4,mm_3695518595_3019150023_116168350234,全域智投-02(马悦）,马悦,3280,1615,2,0.0012,160,3,0.0991,0,0,0,0,0,0
2026/5/4,mm_3695518595_3019150023_116169150197,灯火投放-JQ,俊清,359,87,0,0,5,0,0.0575,0,0,0,0,0,0
2026/5/4,mm_3695518595_3019150023_116169400159,快手投放-JQ,俊清,4938,1679,7,0.0042,134,3,0.0798,0,0,0,2,2,0.0012
2026/5/4,mm_3695518595_3019150023_116171500405,网易云投放,静文,11447,11292,26,0.0023,613,12,0.0543,0,0,0,7,7,0.0006
2026/5/4,mm_3695518595_3019150023_116180950077,灯火投放（电商）,静文,60,58,5,0.0862,14,1,0.2414,0,0,0,0,0,0
2026/5/4,mm_1029370176_1591850259_116185000413,巨量投放-马悦,马悦,798,788,15,0.019,69,7,0.0876,0,0,0,8,8,0.0102
2026/5/4,mm_1029370176_1591850259_116186150322,巨量投放-马悦,马悦,186,181,1,0.0055,14,1,0.0773,0,0,0,1,1,0.0055
2026/5/4,mm_3695479793_3017050185_116189400353,广点通投放-JQ,俊清,22762,7429,46,0.0062,631,25,0.0849,0,0,0,23,23,0.0031
2026/5/4,mm_3695479793_3017050185_116197900135,UC投放,静文,12587,12467,47,0.0038,807,24,0.0647,0,0,0,16,16,0.0013
2026/5/4,mm_3695518595_3019150023_116205700123,喜马拉雅投放,静文,6814,6745,26,0.0039,553,11,0.082,0,0,0,15,15,0.0022
2026/5/4,mm_3695479793_3017050185_116210600456,网易云投放,静文,1394,1376,6,0.0044,176,2,0.1279,0,0,0,1,1,0.0007
2026/5/4,mm_3695479793_3017050185_116211400098,广点通投放-JQ,俊清,7561,7422,24,0.0032,530,19,0.0714,0,0,0,38,38,0.0051
2026/5/4,mm_3695479793_3017050185_116217550461,UC投放,静文,1029,976,5,0.0051,70,3,0.0717,0,0,0,5,5,0.0051
2026/5/4,mm_3694315623_3089650004_116218550431,巨量投放-马悦,马悦,101,98,3,0.0306,4,0,0.0408,0,0,0,0,0,0
2026/5/4,mm_3695518595_3019150023_116222600183,快手投放,静文,1788,1784,3,0.0017,26,0,0.0146,0,0,0,1,1,0.0006
2026/5/4,mm_3695518595_3019150023_116231450313,UC投放,静文,20845,19843,92,0.0046,1183,44,0.0596,0,0,0,160,160,0.0081
2026/5/4,mm_3695518595_3019150023_116236450296,灯火投放（电商）,静文,12,11,0,0,3,0,0.2727,0,0,0,0,0,0
2026/5/4,mm_3695518595_3019150023_116244850495,巨量投放,静文,2224,2222,11,0.005,119,8,0.0536,0,0,0,12,12,0.0054
2026/5/4,mm_1029370176_1591850259_116245850096,快手投放-GWX,俊清,242,92,0,0,2,1,0.0217,0,0,0,0,0,0
2026/5/4,mm_3695518595_3019150023_116248050480,广点通投放（jw）,静文,140,139,2,0.0144,4,0,0.0288,0,0,0,1,1,0.0072
2026/5/4,mm_1029370176_1591850259_116249350407,UC投放,静文,309,299,0,0,7,0,0.0234,0,0,0,0,0,0
2026/5/4,mm_3695518595_3019150023_116253150183,广点通投放（jw）,静文,824,817,2,0.0024,10,0,0.0122,0,0,0,0,0,0
2026/5/4,mm_3695518595_3019150023_116253550447,巨量投放,静文,1364,1363,15,0.011,121,11,0.0888,0,0,0,7,7,0.0051
2026/5/4,mm_1029370176_1591850259_116254050304,快手投放-GWX,俊清,319,317,0,0,4,1,0.0126,0,0,0,0,0,0
2026/5/4,mm_1029370176_1591850259_116258500188,广点通投放（jw）,静文,2302,2301,9,0.0039,174,5,0.0756,0,0,0,23,23,0.01
2026/5/4,mm_3695518595_3019150023_116260450035,喜马拉雅投放,静文,796,790,0,0,33,0,0.0418,0,0,0,0,0,0
2026/5/4,mm_1029370176_1591850259_116261250009,广点通投放（jw）,静文,35319,6414,39,0.0061,662,18,0.1032,0,0,0,28,28,0.0044
2026/5/4,mm_1093570132_1562700221_114997800035,赚一点换量,秋蓉,13,9,0,0,8,1,0.8889,0,0,0,0,0,0
2026/5/4,mm_1093570132_1562700221_115473200415,,,5,4,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115616100305,灯火广告支付后,马悦,21,13,0,0,8,2,0.6154,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115621750113,,,23,11,0,0,5,0,0.4545,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115642650020,全域智投-05账号,马悦,11,7,0,0,7,0,1,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115644100102,灯火投放-JQ_灯火,俊清,25,17,0,0,14,1,0.8235,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115650850050,全域智投-02(马悦）,马悦,10,4,0,0,3,0,0.75,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115651700091,阿里拍卖换量_端外app推送,秋蓉,11,6,0,0,1,0,0.1667,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115657000366,全域智投-05账号,马悦,48,24,0,0,21,1,0.875,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115673050247,,,26,15,0,0,5,0,0.3333,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115710750482,自营1_全域智投-福利直降选品,黄静,30,15,1,0.0667,4,0,0.2667,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115721950278,多多投放_淘宝小程序兜底,俊清,58,25,2,0.08,14,1,0.56,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115740250272,自营1_全域智投-xf,黄静,37,17,0,0,12,2,0.7059,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115744700414,灯火投放（电商）,静文,14,5,0,0,5,0,1,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115747900031,,,3,3,0,0,3,0,1,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115757700095,灯火投放（电商）,静文,66,42,1,0.0238,18,2,0.4286,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115794350460,灯火投放（淘联）,俊清,68,41,1,0.0244,17,1,0.4146,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115804100438,,,9,7,1,0.1429,6,1,0.8571,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115805350269,UC投放,静文,132,26,0,0,8,0,0.3077,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115829800281,灯火投放（淘联）,俊清,51,36,0,0,23,2,0.6389,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115830450234,巨量投放,静文,9,7,0,0,6,1,0.8571,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115929650233,灯火投放（昌海）,昌海,12,9,0,0,1,0,0.1111,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_116022350110,小黑盒-换量,秋蓉,42,29,2,0.069,11,0,0.3793,0,0,0,0,0,0
2026/5/4,mm_1029370176_1591850259_116157600430,非标(运营),秋蓉,65,31,0,0,19,4,0.6129,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_116157700359,非标（探索）,刀子,82,16,0,0,12,0,0.75,0,0,0,0,0,0
2026/5/4,mm_1029370176_1591850259_116190600003,非标（探索）,刀子,9,8,0,0,6,0,0.75,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_116210600456,网易云投放,静文,29,3,0,0,2,0,0.6667,0,0,0,0,0,0
2026/5/4,mm_1029370176_1591850259_116228800042,淘宝密码换量,秋蓉,25,13,0,0,8,1,0.6154,0,0,0,0,0,0
2026/5/4,mm_1029370176_1591850259_116246650255,薅羊毛-换量,秋蓉,21,17,0,0,11,1,0.6471,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115701900101,灯火商品推广（淘宝小程序）,马悦,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115879400302,灯火投放（昌海）,昌海,4,2,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3694315623_3089650004_116158250252,巨量投放,静文,3,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695518595_3019150023_116222600183,快手投放,静文,300,300,1,0.0033,3,1,0.01,0,0,0,4,4,0.0133
2026/5/4,mm_3695479793_3017050185_115744700414,灯火投放（电商）,静文,1571,1499,7,0.0047,149,2,0.0994,0,0,0,16,16,0.0107
2026/5/4,mm_3695479793_3017050185_115757700095,灯火投放（电商）,静文,1996,1555,3,0.0019,134,1,0.0862,0,0,0,0,0,0
2026/5/4,mm_3695518595_3019150023_116168900202,巨量投放,静文,1577,1539,19,0.0123,744,16,0.4834,0,0,0,15,15,0.0097
2026/5/4,mm_3695479793_3017050185_115854350367,快手投放,静文,832,832,0,0,5,0,0.006,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115960050190,巨量投放,静文,358,305,10,0.0328,0,0,0,0,0,0,2,2,0.0066
2026/5/4,mm_3695479793_3017050185_116142900080,快手投放,静文,717,707,1,0.0014,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_116197900135,UC投放,静文,3119,1105,12,0.0109,0,0,0,0,0,0,2,2,0.0018
2026/5/4,mm_3695479793_3017050185_116210600456,网易云投放,静文,1106,1085,6,0.0055,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695518595_3019150023_116222600183,快手投放,静文,339,339,0,0,0,0,0,0,0,0,0,0,0
2026/5/3,mm_3695479793_3017050185_115878000296,灯火投放（昌海）,昌海,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/3,mm_3695518595_3019150023_116160500165,巨量投放-JQ,俊清,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/3,mm_3695479793_3017050185_115655950078,,,0,0,0,,2,0,,0,,0,0,0,
2026/5/3,mm_3695479793_3017050185_115744000156,,,1,1,0,0,2,0,2,0,0,0,0,0,0
2026/5/3,mm_1093570132_1562700221_115349400371,,,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/3,mm_3695479793_3017050185_115690600496,,,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/3,mm_3695479793_3017050185_116048600083,灯火投放（昌海）,昌海,0,0,0,,6,1,,0,,0,0,0,
2026/5/3,mm_3695479793_3017050185_115737050306,,,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/3,mm_3695479793_3017050185_115794350460,灯火投放（淘联）,俊清,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/3,mm_1093570132_1562700221_114981050139,多多有礼,颖慧,2,2,0,0,2,1,1,0,0,0,0,0,0
2026/5/3,mm_1093570132_1562700221_115492550171,,,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/3,mm_3695479793_3017050185_115648500305,,,2,2,0,0,2,0,1,0,0,0,0,0,0
2026/5/3,mm_3695479793_3017050185_115701900101,灯火商品推广（淘宝小程序）,马悦,4,4,0,0,3,0,0.75,0,0,0,0,0,0
2026/5/3,mm_3695479793_3017050185_116046100155,多多有礼,颖慧,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/3,mm_3694315623_3089650004_116167850201,非标（探索）,刀子,3,2,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3694315623_3089650004_116158250252,巨量投放,静文,58,51,1,0.0196,34,0,0.6667,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115693600291,摇红包投放（大红包bc直开链路）,晓纯,9,8,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115806300206,灯火投放-JQ_商品推广,俊清,11,8,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115813450445,,,2,2,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_116139700339,摇红包投放（大红包bc直开链路）,晓纯,14,13,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_1093570132_1562700221_115488150073,,,48,31,15,0.4839,39,5,1.2581,0,0,0,0,0,0
2026/5/4,mm_1093570132_1562700221_115575200157,聚合拉新-福利购,马悦,18,9,0,0,11,0,1.2222,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115670850190,灯火投放（电商）,静文,22,16,1,0.0625,33,5,2.0625,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115707100459,,,7,6,0,0,13,1,2.1667,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115737050306,,,8,3,0,0,6,1,2,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115738950035,快手投放-my01,马悦,65,45,6,0.1333,79,9,1.7556,0,0,0,1,1,0.0222
2026/5/4,mm_3695479793_3017050185_115741200245,,,11,2,1,0.5,3,0,1.5,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115675100317,,,17,15,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115696050315,,,4,2,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115879400302,灯火投放（昌海）,昌海,10,7,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_116048750366,,,11,9,3,0.3333,0,0,0,0,0,0,0,0,0
2026/5/4,mm_1029370176_1591850259_116144750141,多多有礼,颖慧,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695518595_3019150023_116160500164,巨量投放,静文,8,6,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695518595_3019150023_116168950193,快手投放,静文,5,4,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_1029370176_1591850259_116222600188,充鸭频道,晓纯,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115677350035,,,0,0,0,,6,0,,0,,0,0,0,
2026/5/4,mm_3695479793_3017050185_115709100079,全域智投-05账号,马悦,0,0,0,,82,0,,0,,0,0,0,
2026/5/4,mm_3695479793_3017050185_115833450007,灯火投放（淘联）,俊清,3,3,20,6.6667,63,20,21,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115877800099,灯火投放（电商）,静文,22,17,0,0,20,0,1.1765,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115878000296,灯火投放（昌海）,昌海,0,0,2,,19,4,,0,,0,0,0,
2026/5/4,mm_3695479793_3017050185_116025800211,优酷投放,静文,23,23,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_1029370176_1591850259_116157000417,灯火投放（电商）,静文,0,0,0,,11,0,,0,,0,0,0,
2026/5/4,mm_1029370176_1591850259_116157600430,非标(运营),秋蓉,0,0,0,,34,0,,0,,0,0,0,
2026/5/4,mm_3694315623_3089650004_116158250252,巨量投放,静文,0,0,0,,18,0,,0,,0,0,0,
2026/5/4,mm_3695518595_3019150023_116236450296,灯火投放（电商）,静文,8,8,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_1029370176_1591850259_116255100017,快手投放,静文,292,292,2,0.0068,13,1,0.0445,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115740250272,自营1_全域智投-xf,黄静,43,26,0,0,19,0,0.7308,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115744700414,灯火投放（电商）,静文,47,13,0,0,7,0,0.5385,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115827900293,,,9,5,0,0,2,0,0.4,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115957800287,巨量投放,静文,914,262,4,0.0153,46,4,0.1756,0,0,0,4,4,0.0153
2026/5/4,mm_3695479793_3017050185_115960050190,巨量投放,静文,25,21,0,0,10,1,0.4762,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115657000366,全域智投-05账号,马悦,8,8,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115738950035,快手投放-my01,马悦,3,3,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115757700095,灯火投放（电商）,静文,9,8,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115709100079,全域智投-05账号,马悦,0,0,0,,2,0,,0,,0,0,0,
2026/5/4,mm_3695479793_3017050185_115744400309,灯火投放（淘联）,俊清,0,0,0,,4,0,,0,,0,0,0,
2026/5/4,mm_3695518595_3019150023_116225200228,灯火投放（电商）,静文,9,9,0,0,2,0,0.2222,0,0,0,0,0,0
2026/5/4,mm_1029370176_1591850259_116255100017,快手投放,静文,768,753,1,0.0013,18,1,0.0239,0,0,0,1,1,0.0013
2026/5/4,mm_1029370176_1386550351_110183050228,灯火投放（福利直降）,马悦,10,4,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_1093570132_1562700221_114975550468,阿里拍卖换量,秋蓉,8,6,0,0,6,0,1,0,0,0,0,0,0
2026/5/4,mm_1093570132_1562700221_115569550136,灯火广告支付后,马悦,28,24,1,0.0417,13,0,0.5417,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115854350367,快手投放,静文,13,4,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_116181050481,非标（探索）,刀子,7,4,0,0,2,0,0.5,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115741200245,,,3,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115805350269,UC投放,静文,12,10,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3694315623_3089650004_116155800498,小黑盒-换量,秋蓉,5,4,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3584793081_3016650187_116161400262,非标（探索）,刀子,2,2,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_1093570132_1562700221_114981050139,多多有礼,颖慧,55,33,1,0.0303,46,1,1.3939,2,0.0606,0,0,0,0
2026/5/4,mm_1093570132_1562700221_115544450273,全域智投-商品推广,马悦,6,4,0,0,5,0,1.25,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115690800483,菜鸟裹裹（淘联投放）_菜鸟裹裹（淘联投放）,马悦,4,4,0,0,7,0,1.75,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115747050231,,,4,3,0,0,4,0,1.3333,0,0,0,0,0,0
2026/5/4,mm_1093570132_1751350246_110478650059,多多有礼_小程序,颖慧,14,13,2,0.1538,1,0,0.0769,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115693600291,摇红包投放（大红包bc直开链路）,晓纯,12,10,1,0.1,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115741200245,,,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_116043850354,,,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3694315623_3089650004_116226750240,淘宝小游戏game_buy13,刀子,2,2,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_1029370176_1591850259_116225250025,广点通投放（昌海）,昌海,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115805350269,UC投放,静文,374,357,1,0.0028,22,1,0.0616,0,0,0,0,0,0
2026/5/4,mm_3695518595_3019150023_116167650342,巨量投放-马悦,马悦,4,2,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_1093570132_1562700221_115044550472,,,27,11,3,0.2727,12,0,1.0909,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115719200002,,,0,0,1,,21,1,,0,,0,0,0,
2026/5/4,mm_1029370176_1591850259_116157000417,灯火投放（电商）,静文,4,3,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115804100438,,,16,11,0,0,13,2,1.1818,0,0,0,0,0,0
2026/5/4,mm_1029370176_1591850259_116189450104,非标（探索）,刀子,6,6,1,0.1667,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115710750482,自营1_全域智投-福利直降选品,黄静,0,0,1,,51,0,,0,,0,0,0,
2026/5/4,mm_3695479793_3017050185_115738950035,快手投放-my01,马悦,10,7,0,0,6,1,0.8571,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115714200398,,,2,1,0,0,3,1,3,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115718350013,,,15,8,1,0.125,11,3,1.375,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115719200002,,,6,6,1,0.1667,10,3,1.6667,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115680000326,,,0,0,0,,9,0,,0,,0,0,0,
2026/5/4,mm_3695479793_3017050185_115803000046,巨量投放,静文,13,7,0,0,5,0,0.7143,0,0,0,0,0,0
2026/5/4,mm_3695518595_3019150023_116205350456,巨量投放,静文,1,1,0,0,1,0,1,0,0,0,0,0,0
2026/5/4,mm_1093570132_1751350246_110478650059,多多有礼_小程序,颖慧,4,4,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115795500388,,,2,2,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_116157500310,网易云投放,静文,12,8,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_116157850376,非标(运营),秋蓉,2,2,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_1093570132_1562700221_115525100494,,,24,15,0,0,21,0,1.4,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115621750113,,,7,5,2,0.4,12,4,2.4,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115630150202,,,54,32,3,0.0938,46,6,1.4375,0,0,0,0,0,0
2026/5/4,mm_3694315623_3089650004_116165450383,非标（探索）,刀子,9,9,0,0,2,0,0.2222,0,0,0,0,0,0
2026/5/4,mm_1093570132_1562700221_115185200050,,,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115694200374,,,10,6,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115744000156,,,6,6,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115796900195,,,2,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_116046100155,多多有礼,颖慧,12,10,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695518595_3019150023_116222600183,快手投放,静文,5,5,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_1029370176_1591850259_116190600003,非标（探索）,刀子,0,0,2,,143,2,,0,,0,0,0,
2026/5/4,mm_3695479793_3017050185_115738950035,快手投放-my01,马悦,41,20,0,0,15,1,0.75,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115829500287,投放部（腾讯广点通投放）,俊清,0,0,0,,11,2,,0,,0,0,0,
2026/5/4,mm_3695479793_3017050185_115875050483,快手投放,静文,0,0,1,,8,1,,0,,0,0,0,
2026/5/4,mm_1093570132_1562700221_116044000277,巨量投放,静文,0,0,0,,4,2,,0,,0,0,0,
2026/5/4,mm_3695518595_3019150023_116169000195,巨量投放-马悦,马悦,0,0,0,,7,0,,0,,0,0,0,
2026/5/4,mm_3695479793_3017050185_116022350110,小黑盒-换量,秋蓉,7,7,0,0,7,0,1,0,0,0,0,0,0
2026/5/4,mm_1093570132_1562700221_115225900199,,,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_116137050469,小黑盒-换量,秋蓉,3,3,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3694315623_3089650004_116160550166,摇红包投放（大红包bc直开链路）,晓纯,7,7,2,0.2857,0,0,0,0,0,0,1,1,0.1429
2026/5/4,mm_3695479793_3017050185_115588000370,,,15,11,0,0,17,0,1.5455,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115642650020,全域智投-05账号,马悦,5,2,0,0,6,1,3,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115707400018,,,7,7,0,0,13,0,1.8571,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115707900037,全域智投-05账号,马悦,9,6,0,0,14,1,2.3333,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115693300348,全域智投-05账号,马悦,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115738950035,快手投放-my01,马悦,4,4,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115794350460,灯火投放（淘联）,俊清,6,5,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115833450007,灯火投放（淘联）,俊清,3,3,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695479793_3017050185_115878000296,灯火投放（昌海）,昌海,3,3,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3694315623_3089650004_116157500335,巨量投放-JQ,俊清,3,2,0,0,0,0,0,0,0,0,0,0,0
2026/5/4,mm_3695518595_3019150023_116159800248,灯火投放（电商）,静文,3,3,0,0,0,0,0,0,0,0,0,0,0
